# teff = 6000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
8.084354100449535508e+03 5.852049334702256136e+06
8.085111816611452923e+03 5.867322273602177389e+06
8.085869603791270492e+03 5.869118772099859081e+06
8.086627461995635713e+03 5.871447607204772532e+06
8.087385391231205176e+03 5.075735795349793509e+06
8.088143391504636384e+03 5.857213125864877366e+06
8.088901462822579560e+03 5.897395859690543264e+06
8.089659605191710398e+03 5.890374498642023653e+06
8.090417818618679121e+03 5.884635234801690094e+06
8.091176103110145959e+03 5.861318579889565706e+06
8.091934458672763867e+03 5.749424404156403616e+06
8.092692885313210354e+03 5.782761526716793887e+06
8.093451383038138374e+03 5.864075854533395730e+06
8.094209951854210885e+03 5.805601033779348247e+06
8.094968591768089937e+03 5.486917922230508178e+06
8.095727302786441214e+03 5.538655727413667366e+06
8.096486084915920401e+03 5.731897589908673428e+06
8.097244938163207735e+03 5.878713155867676251e+06
8.098003862534961627e+03 5.846154043409483507e+06
8.098762858037846854e+03 5.661745724169904366e+06
8.099521924678524556e+03 5.844739076229668222e+06
8.100281062463676790e+03 5.820215985696994700e+06
8.101040271399963785e+03 5.262771124319035560e+06
8.101799551494053958e+03 5.846847384944644757e+06
8.102558902752617541e+03 5.865381578776543029e+06
8.103318325182315675e+03 5.861867861976001412e+06
8.104077818789835874e+03 5.865031826944247819e+06
8.104837383581840186e+03 5.861183795621010475e+06
8.105597019565001574e+03 5.854516800323288888e+06
8.106356726745983906e+03 5.824534029682867229e+06
8.107116505131476515e+03 5.848440411328084767e+06
8.107876354728145088e+03 5.839118657828818075e+06
8.108636275542664407e+03 5.854190584620707668e+06
8.109396267581708344e+03 5.723657198417389765e+06
8.110156330851945313e+03 5.843885264306570403e+06
8.110916465360067377e+03 5.826135871585295536e+06
8.111676671112743861e+03 5.844534218075056560e+06
8.112436948116651365e+03 5.806128407290888019e+06
8.113197296378460123e+03 5.855273517729740590e+06
8.113957715904865836e+03 5.848142973823599517e+06
8.114718206702538737e+03 5.783758125090555288e+06
8.115478768778159974e+03 5.841547926903207786e+06
8.116239402138408877e+03 5.835909296924958006e+06
8.117000106789959318e+03 5.793162756647688337e+06
8.117760882739508816e+03 5.830452656468236819e+06
8.118521729993733061e+03 5.825570871712821536e+06
8.119282648559314111e+03 5.784894634973675944e+06
8.120043638442926749e+03 5.850623060471194796e+06
8.120804699651273950e+03 5.827164096182674170e+06
8.121565832191030495e+03 5.837080557598056272e+06
8.122327036068882990e+03 5.810033360076790676e+06
8.123088311291517130e+03 5.841703779936444014e+06
8.123849657865620429e+03 5.837544776413177140e+06
8.124611075797872218e+03 5.835555095240280963e+06
8.125372565094976380e+03 5.760503178992992267e+06
8.126134125763614065e+03 5.842799481494059786e+06
8.126895757810473697e+03 5.824316961891978979e+06
8.127657461242238242e+03 5.798618084343762137e+06
8.128419236065614314e+03 5.780959520050782710e+06
8.129181082287284880e+03 5.814487097137388773e+06
8.129942999913942003e+03 5.804033719551250339e+06
8.130704988952278654e+03 5.829142985659615137e+06
8.131467049408978710e+03 5.815614128628605977e+06
8.132229181290752422e+03 5.838335746682394296e+06
8.132991384604286395e+03 5.739711845519831404e+06
8.133753659356276330e+03 5.800554462377220392e+06
8.134516005553408831e+03 5.821038332742542028e+06
8.135278423202396880e+03 5.729603017903631553e+06
8.136040912309928899e+03 5.818409437498928979e+06
8.136803472882703318e+03 5.826383311250111088e+06
8.137566104927416745e+03 5.808443369158723392e+06
8.138328808450761244e+03 5.797053357322934084e+06
8.139091583459451613e+03 5.794167614022105001e+06
8.139854429960180823e+03 5.790887874677618966e+06
8.140617347959648214e+03 5.817579387652936392e+06
8.141380337464547665e+03 5.753100838713096455e+06
8.142143398481598524e+03 5.783903917451082729e+06
8.142906531017492853e+03 5.710261957638251595e+06
8.143669735078935446e+03 5.797700083681010641e+06
8.144433010672629280e+03 5.798587408347124234e+06
8.145196357805271873e+03 5.782359700550426729e+06
8.145959776483583482e+03 5.783418646113633178e+06
8.146723266714261626e+03 5.790532692748808302e+06
8.147486828504012919e+03 5.817280166848925874e+06
8.148250461859536699e+03 5.814153254976308905e+06
8.149014166787556860e+03 5.753408697957227938e+06
8.149777943294772740e+03 5.783414553583237343e+06
8.150541791387892772e+03 5.779548687287506647e+06
8.151305711073628117e+03 5.791343722610078752e+06
8.152069702358679024e+03 5.574180419474899769e+06
8.152833765249773933e+03 5.770769147722041234e+06
8.153597899753614911e+03 5.807238335876641795e+06
8.154362105876914939e+03 5.777816559175543487e+06
8.155126383626376992e+03 5.777323918587026186e+06
8.155890733008732241e+03 5.775482894602308981e+06
8.156655154030686390e+03 5.763504317345158197e+06
8.157419646698952420e+03 5.668619944304266013e+06
8.158184211020246948e+03 5.788665682383258827e+06
8.158948847001285685e+03 5.800355768321115524e+06
8.159713554648775244e+03 5.781721125349573791e+06
8.160478333969451342e+03 5.786952095738713630e+06
8.161243184970021503e+03 5.704317590387066826e+06
8.162008107657205073e+03 5.787093351931403391e+06
8.162773102037711396e+03 5.786316667447567917e+06
8.163538168118278918e+03 5.747574821650170721e+06
8.164303305905617890e+03 5.676969232375817373e+06
8.165068515406448569e+03 5.726655399117033929e+06
8.165833796627493939e+03 5.786871623782100156e+06
8.166599149575466981e+03 5.768886760752665810e+06
8.167364574257107051e+03 5.774097167548997328e+06
8.168130070679128949e+03 5.753596266938704997e+06
8.168895638848257477e+03 5.760794981855024584e+06
8.169661278771208345e+03 5.761998017863389105e+06
8.170426990454722727e+03 5.741365649723004550e+06
8.171192773905519061e+03 5.724295125400108285e+06
8.171958629130323061e+03 5.767029267256044783e+06
8.172724556135863168e+03 5.767019635467502289e+06
8.173490554928857819e+03 5.655961674167275429e+06
8.174256625516051827e+03 5.754090240164954215e+06
8.175022767904166358e+03 5.734309773519563489e+06
8.175788982099930763e+03 5.770022122768525966e+06
8.176555268110067118e+03 5.727166572810289450e+06
8.177321625941323873e+03 5.748843536985163577e+06
8.178088055600422194e+03 5.769411596059183590e+06
8.178854557094095981e+03 5.747578448724392802e+06
8.179621130429077311e+03 5.727692145523768850e+06
8.180387775612090991e+03 5.769175281323138624e+06
8.181154492649888198e+03 5.528716344374150969e+06
8.181921281549194646e+03 5.745832758260322735e+06
8.182688142316746962e+03 5.744050159653497860e+06
8.183455074959271769e+03 5.700670253242330626e+06
8.184222079483522975e+03 5.751192147592343390e+06
8.184989155896228112e+03 5.622288415544635616e+06
8.185756304204126536e+03 4.755935651511114091e+06
8.186523524413955784e+03 5.720128310621198267e+06
8.187290816532447025e+03 5.697493412892751396e+06
8.188058180566355986e+03 5.729122655262163840e+06
8.188825616522415658e+03 5.495142711191997863e+06
8.189593124407366304e+03 5.735898638006753288e+06
8.190360704227950009e+03 5.656532164660817944e+06
8.191128355990900673e+03 5.733809559880310670e+06
8.191896079702978568e+03 5.753480369254957885e+06
8.192663875370915775e+03 5.746812559810666367e+06
8.193431743001461655e+03 5.736669664681616239e+06
8.194199682601356471e+03 5.735813567985659465e+06
8.194967694177337762e+03 5.651221874742910266e+06
8.195735777736170348e+03 5.729703368785792030e+06
8.196503933284591767e+03 5.585434519342569634e+06
8.197272160829348650e+03 4.473414975630525500e+06
8.198040460377182171e+03 5.652653597380426712e+06
8.198808831934855334e+03 5.675086956567331217e+06
8.199577275509111132e+03 5.715121383507673629e+06
8.200345791106698016e+03 5.549187886036401615e+06
8.201114378734368074e+03 5.181395506996211596e+06
8.201883038398862482e+03 5.723951412616196088e+06
8.202651770106947879e+03 5.719776768715319224e+06
8.203420573865372717e+03 5.669891208469589241e+06
8.204189449680887265e+03 5.364004948292225599e+06
8.204958397560238154e+03 5.676338878576824442e+06
8.205727417510193845e+03 5.697779780693842098e+06
8.206496509537504608e+03 5.727217236374246888e+06
8.207265673648922530e+03 5.574645075676106848e+06
8.208034909851205157e+03 5.716859117165307514e+06
8.208804218151102759e+03 5.719683546934412792e+06
8.209573598555385615e+03 5.622421318536843173e+06
8.210343051070807633e+03 5.369923480763715692e+06
8.211112575704122719e+03 5.674352814298153855e+06
8.211882172462086601e+03 5.590767593949903734e+06
8.212651841351473195e+03 5.704523628650476225e+06
8.213421582379036408e+03 5.668392192292499356e+06
8.214191395551535607e+03 5.667415245413033292e+06
8.214961280875735611e+03 5.059638576509715058e+06
8.215731238358386690e+03 5.446225233244341798e+06
8.216501268006271857e+03 5.634673056508467533e+06
8.217271369826143200e+03 5.625898184550586157e+06
8.218041543824769178e+03 5.511443758407903835e+06
8.218811790008903699e+03 5.631592180458450690e+06
8.219582108385329775e+03 5.705532015436816029e+06
8.220352498960806770e+03 5.660695176389101893e+06
8.221122961742099505e+03 5.672769812726230361e+06
8.221893496735976441e+03 5.623183256438368931e+06
8.222664103949206037e+03 4.600242242066357285e+06
8.223434783388549477e+03 5.605114921646244824e+06
8.224205535060791590e+03 5.602233522674171254e+06
8.224976358972693561e+03 5.655955198586472310e+06
8.225747255131027487e+03 5.683232895563279279e+06
8.226518223542556370e+03 5.678421582884359173e+06
8.227289264214068680e+03 5.700727780473166145e+06
8.228060377152329238e+03 5.691580154475929216e+06
8.228831562364110141e+03 5.699929703343946487e+06
8.229602819856187125e+03 5.689186574928594753e+06
8.230374149635323192e+03 5.646351236845871434e+06
8.231145551708314088e+03 5.669987120543809608e+06
8.231917026081924632e+03 5.674009653052593581e+06
8.232688572762932381e+03 5.483558261828563176e+06
8.233460191758105793e+03 5.690109972300338559e+06
8.234231883074240613e+03 5.232263665773249231e+06
8.235003646718103482e+03 5.592734134441364557e+06
8.235775482696477411e+03 5.684665375085080974e+06
8.236547391016139954e+03 5.602232449729844928e+06
8.237319371683861391e+03 5.651683994383226149e+06
8.238091424706442922e+03 5.564433948657908477e+06
8.238863550090656645e+03 5.685221156822296791e+06
8.239635747843281933e+03 5.614146410506521352e+06
8.240408017971096342e+03 5.671134093817469664e+06
8.241180360480901072e+03 5.390462111058266833e+06
8.241952775379468221e+03 5.673967026359493844e+06
8.242725262673584439e+03 5.679467022561742924e+06
8.243497822370034555e+03 5.659372983978349715e+06
8.244270454475596125e+03 5.631740359941417351e+06
8.245043158997073988e+03 5.663661628793874756e+06
8.245815935941245698e+03 5.636812288266993128e+06
8.246588785314899724e+03 5.657075211581303738e+06
8.247361707124815439e+03 5.668757548042710871e+06
8.248134701377799502e+03 5.673722055016143247e+06
8.248907768080633105e+03 5.646586194132679142e+06
8.249680907240106535e+03 5.637156246609373018e+06
8.250454118863011900e+03 5.228193539854176342e+06
8.251227402956130391e+03 5.246945971386731602e+06
8.252000759526274123e+03 5.656294766758725047e+06
8.252774188580226109e+03 5.636270783072510734e+06
8.253547690124778455e+03 5.635795089768030681e+06
8.254321264166719629e+03 5.634108668787399307e+06
8.255094910712858109e+03 5.653389273968498223e+06
8.255868629769986001e+03 5.629378399804973044e+06
8.256642421344895411e+03 5.521729633753408678e+06
8.257416285444383902e+03 5.634893355488820001e+06
8.258190222075250858e+03 5.649874822194776498e+06
8.258964231244282928e+03 5.600191247848400846e+06
8.259738312958297684e+03 5.562864624868479557e+06
8.260512467224085412e+03 5.633088667986677960e+06
8.261286694048447316e+03 5.641543861202914268e+06
8.262060993438173682e+03 5.563936053424784914e+06
8.262835365400085720e+03 5.642009211084058508e+06
8.263609809940971900e+03 5.637260228153730743e+06
8.264384327067640697e+03 5.638374705498447642e+06
8.265158916786889677e+03 5.646785801682149991e+06
8.265933579105518220e+03 5.452394962405748665e+06
8.266708314030345718e+03 5.632441328274314292e+06
8.267483121568169736e+03 5.635919126566986553e+06
8.268258001725795111e+03 5.631374146416445263e+06
8.269032954510021227e+03 5.604474145594103262e+06
8.269807979927671113e+03 5.616464393962499686e+06
8.270583077985544151e+03 5.585229742253793404e+06
8.271358248690448818e+03 5.541889777344475500e+06
8.272133492049191773e+03 5.518573917354253121e+06
8.272908808068577855e+03 5.632336057868683711e+06
8.273684196755431913e+03 5.629653990069129504e+06
8.274459658116556966e+03 5.608066161707859486e+06
8.275235192158765130e+03 5.635796974177538417e+06
8.276010798888857607e+03 5.597620624017090537e+06
8.276786478313666521e+03 5.600567802249815315e+06
8.277562230439996711e+03 5.632703194605200551e+06
8.278338055274662111e+03 5.492194880614439026e+06
8.279113952824474836e+03 5.600152516472232528e+06
8.279889923096245184e+03 5.538573209210277535e+06
8.280665966096805278e+03 5.600084056435555220e+06
8.281442081832961776e+03 5.601879359410396777e+06
8.282218270311532251e+03 5.616496225482074544e+06
8.282994531539326999e+03 5.626774420177004300e+06
8.283770865523179964e+03 5.623361679425597191e+06
8.284547272269905079e+03 5.587746511897599325e+06
8.285323751786319917e+03 5.593582797800429165e+06
8.286100304079243870e+03 5.617783309815782122e+06
8.286876929155498146e+03 5.586155694448827766e+06
8.287653627021898501e+03 5.591606307790039107e+06
8.288430397685282514e+03 5.612917340360367671e+06
8.289207241152465940e+03 5.552695692379776388e+06
8.289984157430269988e+03 5.405239454969181679e+06
8.290761146525512231e+03 5.615218917400371283e+06
8.291538208445033888e+03 5.574589104824348353e+06
8.292315343195652531e+03 5.589966792722350918e+06
8.293092550784193008e+03 5.597743125912571326e+06
8.293869831217483807e+03 5.606948271443343721e+06
8.294647184502344317e+03 5.599746057642212138e+06
8.295424610645617577e+03 5.295935738651570864e+06
8.296202109654124797e+03 5.516674674224365503e+06
8.296979681534694464e+03 5.532498945261182263e+06
8.297757326294151426e+03 5.575607439831447788e+06
8.298535043939338721e+03 5.577199031667750329e+06
8.299312834477083015e+03 5.580673813744786195e+06
8.300090697914214616e+03 5.548084767414961010e+06
8.300868634257565645e+03 5.528369172098910436e+06
8.301646643513960953e+03 5.577256313421892002e+06
8.302424725690252671e+03 5.494551638508851640e+06
8.303202880793265649e+03 5.598155918719939888e+06
8.303981108829835648e+03 5.569365557466112077e+06
8.304759409806787517e+03 5.576476856932266615e+06
8.305537783730978845e+03 5.473998873265138827e+06
8.306316230609236300e+03 5.565885630504630506e+06
8.307094750448397463e+03 5.556491428783896379e+06
8.307873343255299915e+03 5.248126161150038242e+06
8.308652009036773961e+03 5.478737048368979245e+06
8.309430747799679011e+03 5.558528773289127275e+06
8.310209559550843551e+03 5.521483073086787015e+06
8.310988444297110618e+03 5.585143922213984653e+06
8.311767402045312338e+03 5.534485920263934880e+06
8.312546432802308118e+03 5.144272765319484286e+06
8.313325536574933722e+03 5.461720351442299783e+06
8.314104713370030368e+03 5.571240596931077540e+06
8.314883963194441094e+03 5.560038609433429316e+06
8.315663286055007120e+03 5.556601303104873747e+06
8.316442681958586036e+03 5.564979463335018605e+06
8.317222150912017241e+03 5.551706187875417061e+06
8.318001692922149232e+03 5.550116527834917419e+06
8.318781307995817770e+03 5.564091668698562309e+06
8.319560996139887720e+03 5.434317570192389190e+06
8.320340757361202122e+03 5.542749982620824128e+06
8.321120591666609471e+03 5.569097701937307604e+06
8.321900499062956442e+03 5.553503021180940792e+06
8.322680479557096987e+03 5.547023911794044077e+06
8.323460533155874145e+03 5.496575992506715469e+06
8.324240659866154601e+03 5.524291681049146689e+06
8.325020859694781393e+03 5.520987435383275151e+06
8.325801132648612111e+03 5.540323440494018607e+06
8.326581478734486154e+03 5.483414489930927753e+06
8.327361897959281123e+03 5.527381904996062629e+06
8.328142390329838236e+03 5.540118052462860011e+06
8.328922955853015083e+03 5.240113325448613614e+06
